16.0,417.0,368.1714023147,1300.0,0.0092052056,11.11,0.15,4
16.0,274.0,313.25222867,1300.0,0.0078320889,11.11,0.15,4
16.0,506.0,315.2833619263,1300.0,0.0078828723,11.11,0.15,4
16.0,724.0,119.0650908092,8750.0,0.0014884625,22.22,0.15,4
17.0,18.0,198.360338883,5250.0,0.0024797522,22.22,0.15,4
17.0,459.0,81.0553598741,8750.0,0.0010132933,22.22,0.15,4
18.0,19.0,130.6595805477,8750.0,0.0016334081,22.22,0.15,4
18.0,20.0,162.6271590489,5250.0,0.0020330428,22.22,0.15,4
18.0,813.0,201.3870272436,1300.0,0.0050351792,11.11,0.15,4
18.0,813.0,170.4332021344,1300.0,0.0042612562,11.11,0.15,4
18.0,814.0,206.4318567423,1300.0,0.0051613125,11.11,0.15,4
18.0,815.0,139.8705429434,2800.0,0.0023307096,16.67,0.15,4
19.0,458.0,77.5252813031,1300.0,0.0019383259,11.11,0.15,4
19.0,459.0,147.6061323906,7000.0,0.0018452612,22.22,0.15,4
19.0,509.0,126.76190609,7000.0,0.0015846823,22.22,0.15,4
20.0,505.0,274.9745958184,2800.0,0.0045819935,16.67,0.15,4
20.0,506.0,78.3615119729,8750.0,0.0009796169,22.22,0.15,4
20.0,509.0,87.4134389113,7000.0,0.0010927773,22.22,0.15,4
21.0,22.0,88.7980962034,5250.0,0.0011100872,22.22,0.15,4
21.0,780.0,225.6101527336,5250.0,0.002820409,22.22,0.15,4
21.0,782.0,149.8851939632,7000.0,0.0018737523,22.22,0.15,4
21.0,477.0,150.9404915196,7000.0,0.0018869448,22.22,0.15,4
21.0,818.0,191.0414551346,2800.0,0.0031833876,16.67,0.15,4
21.0,818.0,212.902435139,1300.0,0.0053230932,11.11,0.15,4
22.0,690.0,133.1281972452,2800.0,0.0022183596,16.67,0.15,4
22.0,693.0,80.5941824227,5250.0,0.001007528,22.22,0.15,4
22.0,782.0,84.9152441398,1300.0,0.0021230934,11.11,0.15,4
23.0,24.0,116.5861201654,1300.0,0.0029149445,11.11,0.15,4
23.0,25.0,73.6503261214,5250.0,0.0009207211,22.22,0.15,4
23.0,26.0,309.2154248291,1300.0,0.0077311587,11.11,0.15,4
23.0,67.0,76.2636018736,5250.0,0.0009533904,22.22,0.15,4
24.0,64.0,77.0765349965,1300.0,0.0019271061,11.11,0.15,4
24.0,65.0,194.4782139062,1300.0,0.0048624416,11.11,0.15,4
24.0,66.0,79.7869775619,1300.0,0.0019948739,11.11,0.15,4
25.0,160.0,308.5765626122,1300.0,0.0077151856,11.11,0.15,4
25.0,157.0,74.1920755251,5250.0,0.0009274937,22.22,0.15,4
25.0,64.0,138.3966877051,1300.0,0.0034602632,11.11,0.15,4
26.0,27.0,75.9706094544,7000.0,0.0009497276,22.22,0.15,4
26.0,28.0,273.761318974,1300.0,0.0068447174,11.11,0.15,4
26.0,160.0,74.630236243,7000.0,0.0009329713,22.22,0.15,4
27.0,206.0,273.6389396581,1300.0,0.0068416577,11.11,0.15,4
27.0,207.0,76.7166968741,7000.0,0.0009590546,22.22,0.15,4
27.0,67.0,309.1205016271,1300.0,0.0077287854,11.11,0.15,4
28.0,29.0,75.1842636045,5250.0,0.0009398973,22.22,0.15,4
28.0,30.0,274.3874044292,1300.0,0.0068603711,11.11,0.15,4
28.0,206.0,75.1998402466,7000.0,0.000940092,22.22,0.15,4
29.0,164.0,273.7613100961,1300.0,0.0068447172,11.11,0.15,4
29.0,161.0,74.4733319481,7000.0,0.0009310098,22.22,0.15,4
29.0,160.0,274.032025316,1300.0,0.0068514858,11.11,0.15,4
30.0,31.0,75.8558427755,7000.0,0.0009482929,22.22,0.15,4
30.0,32.0,277.6064026514,1300.0,0.0069408542,11.11,0.15,4
30.0,164.0,73.6993197593,5250.0,0.0009213336,22.22,0.15,4
31.0,440.0,76.9199670085,5250.0,0.0009615957,22.22,0.15,4
31.0,443.0,277.6722480972,1300.0,0.0069425005,11.11,0.15,4
31.0,206.0,274.1992185519,1300.0,0.006855666,11.11,0.15,4
32.0,33.0,73.9551294045,5250.0,0.0009245316,22.22,0.15,4
32.0,34.0,269.9278809065,1300.0,0.0067488719,11.11,0.15,4
32.0,443.0,75.7597090448,7000.0,0.0009470911,22.22,0.15,4
33.0,168.0,269.9996634273,1300.0,0.0067506667,11.11,0.15,4
33.0,165.0,73.7917337071,7000.0,0.0009224889,22.22,0.15,4
33.0,164.0,277.9420733169,1300.0,0.0069492468,11.11,0.15,4
34.0,35.0,75.4865072117,5250.0,0.0009436757,22.22,0.15,4
34.0,168.0,74.3991920873,5250.0,0.0009300829,22.22,0.15,4
35.0,444.0,77.775760557,7000.0,0.0009722942,22.22,0.15,4
35.0,443.0,269.7600673804,1300.0,0.0067446762,11.11,0.15,4
36.0,37.0,388.4503439112,1300.0,0.0097122298,11.11,0.15,4
36.0,38.0,78.3379934293,7000.0,0.0009793229,22.22,0.15,4
36.0,39.0,273.8932944197,1300.0,0.0068480172,11.11,0.15,4
36.0,208.0,83.58786585,7000.0,0.0010449528,22.22,0.15,4
37.0,70.0,185.5577252341,5250.0,0.0023197035,22.22,0.15,4
37.0,70.0,206.8504465671,1300.0,0.0051717783,11.11,0.15,4
37.0,38.0,302.0039332041,1300.0,0.0075508534,11.11,0.15,4
37.0,171.0,234.5314988129,1300.0,0.0058638739,11.11,0.15,4
37.0,211.0,390.8388363376,1300.0,0.0097719481,11.11,0.15,4
37.0,464.0,157.4602873316,7000.0,0.0019684504,22.22,0.15,4
38.0,210.0,273.6371307562,1300.0,0.0068416124,11.11,0.15,4
38.0,211.0,80.4126058923,7000.0,0.0010052581,22.22,0.15,4
39.0,40.0,83.593091515,7000.0,0.0010450181,22.22,0.15,4
39.0,41.0,273.2400418363,1300.0,0.0068316842,11.11,0.15,4
39.0,210.0,78.5021414017,7000.0,0.0009813749,22.22,0.15,4
40.0,439.0,85.7413610551,7000.0,0.0010718742,22.22,0.15,4
40.0,441.0,273.431228251,7000.0,0.0034182322,22.22,0.15,4
40.0,208.0,273.8143146939,7000.0,0.0034230212,22.22,0.15,4
41.0,42.0,77.7802809361,7000.0,0.0009723507,22.22,0.15,4
41.0,43.0,293.4073615612,1300.0,0.0073359176,11.11,0.15,4
41.0,441.0,83.8637774343,7000.0,0.0010484021,22.22,0.15,4
42.0,495.0,80.8644953511,7000.0,0.0010109073,22.22,0.15,4
